datetime,open,high,low,close,volume
2024-06-02 09:00:00+00:00,67750.68,67772.65,67377.79,67529.99,1006.07274
2024-06-02 10:00:00+00:00,67530.0,67581.97,67367.2,67529.99,381.18834
2024-06-02 11:00:00+00:00,67530.0,68320.08,67492.6,68251.52,1213.972
2024-06-02 12:00:00+00:00,68251.53,68305.0,67852.24,67934.99,941.82256
2024-06-02 13:00:00+00:00,67934.99,68214.66,67800.0,68165.98,722.27646
2024-06-02 14:00:00+00:00,68165.97,68460.0,68073.65,68252.5,2085.25292
2024-06-02 15:00:00+00:00,68252.51,68297.12,68016.19,68142.17,465.81443
2024-06-02 16:00:00+00:00,68142.18,68200.0,67980.0,68103.63,440.2764
2024-06-02 17:00:00+00:00,68103.63,68103.64,67808.66,67879.28,1181.95687
2024-06-02 18:00:00+00:00,67879.27,67879.28,67456.88,67697.14,1480.43326
2024-06-02 19:00:00+00:00,67697.14,67798.0,67257.47,67736.95,1565.51294
2024-06-02 20:00:00+00:00,67736.95,67831.21,67577.65,67831.2,365.03156
2024-06-02 21:00:00+00:00,67831.21,67902.12,67755.0,67816.14,263.27949
2024-06-02 22:00:00+00:00,67816.13,67984.01,67809.96,67927.99,330.59344
2024-06-02 23:00:00+00:00,67928.0,67984.01,67765.62,67765.63,281.28882
2024-06-03 00:00:00+00:00,67765.62,67873.87,67612.48,67823.99,545.42052
2024-06-03 01:00:00+00:00,67824.0,68553.67,67823.8,68476.01,1377.62869
2024-06-03 02:00:00+00:00,68476.01,68793.97,68404.51,68416.08,1163.43425
2024-06-03 03:00:00+00:00,68416.09,68518.7,68201.0,68382.81,722.42687
2024-06-03 04:00:00+00:00,68382.8,68600.0,68285.29,68510.0,809.57781
2024-06-03 05:00:00+00:00,68510.0,68780.0,68441.16,68700.0,803.11096
2024-06-03 06:00:00+00:00,68699.99,69221.0,68632.01,69038.94,2491.91796
2024-06-03 07:00:00+00:00,69038.94,69179.62,68804.0,68906.7,1420.73895
2024-06-03 08:00:00+00:00,68906.7,69333.0,68906.69,69142.55,1257.93453
2024-06-03 09:00:00+00:00,69142.54,69187.06,68913.72,69014.88,669.3308
2024-06-03 10:00:00+00:00,69014.89,69186.79,68876.98,68907.99,1001.70426
2024-06-03 11:00:00+00:00,68908.0,69248.99,68824.0,69080.0,897.94818
2024-06-03 12:00:00+00:00,69080.0,69769.3,69075.4,69746.23,1886.90789
2024-06-03 13:00:00+00:00,69746.23,70288.0,69521.04,69795.34,2750.0373
2024-06-03 14:00:00+00:00,69795.33,70079.67,68500.0,68776.01,3731.05685
2024-06-03 15:00:00+00:00,68776.01,69631.16,68760.0,69615.28,1863.02683
2024-06-03 16:00:00+00:00,69615.27,69715.61,68899.89,69080.02,1608.62393
2024-06-03 17:00:00+00:00,69080.02,69389.92,68800.0,69268.97,786.0188
2024-06-03 18:00:00+00:00,69268.98,69444.49,69162.98,69288.41,653.12456
2024-06-03 19:00:00+00:00,69288.41,69296.68,69021.77,69204.0,668.6234
2024-06-03 20:00:00+00:00,69204.0,69509.38,69101.27,69101.28,924.92879
2024-06-03 21:00:00+00:00,69101.28,69191.86,68899.51,69081.17,561.30151
2024-06-03 22:00:00+00:00,69081.17,69144.33,68810.0,69042.51,569.52117
2024-06-03 23:00:00+00:00,69042.51,69062.19,68730.51,68809.9,469.02919
2024-06-04 00:00:00+00:00,68809.89,69090.9,68629.9,69001.41,885.47608
2024-06-04 01:00:00+00:00,69001.4,69215.41,68900.6,69215.4,495.15752
2024-06-04 02:00:00+00:00,69215.41,69306.67,69080.8,69139.57,426.69517
2024-06-04 03:00:00+00:00,69139.58,69370.01,69114.98,69170.22,388.66215
2024-06-04 04:00:00+00:00,69170.22,69268.27,69057.12,69061.22,385.62215
2024-06-04 05:00:00+00:00,69061.22,69156.16,68914.28,68956.01,450.12894
2024-06-04 06:00:00+00:00,68956.01,69039.71,68745.68,68905.43,1152.10393
2024-06-04 07:00:00+00:00,68905.43,69074.82,68894.21,69013.63,562.89903
2024-06-04 08:00:00+00:00,69013.62,69191.99,68827.0,68836.54,719.36611
2024-06-04 09:00:00+00:00,68836.54,68890.01,68567.32,68717.92,1253.78456
2024-06-04 10:00:00+00:00,68717.92,68958.0,68701.83,68890.66,651.64527
2024-06-04 11:00:00+00:00,68890.66,69030.0,68841.87,68955.85,518.48705
2024-06-04 12:00:00+00:00,68955.84,69155.5,68843.73,68946.56,981.79689
2024-06-04 13:00:00+00:00,68946.56,69830.75,68946.55,69527.99,2310.51288
2024-06-04 14:00:00+00:00,69527.99,70089.99,69319.79,69651.49,3400.63908
2024-06-04 15:00:00+00:00,69651.49,70480.0,69463.83,70445.0,3308.73493
2024-06-04 16:00:00+00:00,70445.0,70999.0,70388.17,70800.0,3577.03841
2024-06-04 17:00:00+00:00,70800.0,70833.52,70360.4,70564.0,1477.20962
2024-06-04 18:00:00+00:00,70564.01,71063.45,70564.0,70693.67,2685.01525
2024-06-04 19:00:00+00:00,70693.67,70727.76,70092.5,70423.6,1513.09125
2024-06-04 20:00:00+00:00,70423.61,70550.0,70168.67,70402.69,676.26117
2024-06-04 21:00:00+00:00,70402.69,70630.08,70340.41,70620.0,560.36634
2024-06-04 22:00:00+00:00,70620.01,70736.0,70510.0,70561.3,756.17993
2024-06-04 23:00:00+00:00,70561.31,70610.0,70414.9,70537.84,482.91118
2024-06-05 00:00:00+00:00,70537.83,70900.0,70423.51,70776.0,1036.06996
2024-06-05 01:00:00+00:00,70775.99,71275.0,70646.16,70986.3,1527.72558
2024-06-05 02:00:00+00:00,70986.29,71140.3,70672.08,70837.96,1397.29959
2024-06-05 03:00:00+00:00,70837.96,70991.73,70768.0,70947.58,786.32991
2024-06-05 04:00:00+00:00,70947.58,71260.0,70826.15,71168.53,1358.27161
2024-06-05 05:00:00+00:00,71168.54,71196.0,70884.61,70999.99,804.58799
2024-06-05 06:00:00+00:00,70999.99,71150.0,70850.0,71119.05,1231.70706
2024-06-05 07:00:00+00:00,71119.06,71379.21,71032.6,71200.0,1297.93292
2024-06-05 08:00:00+00:00,71199.99,71243.6,70880.4,70927.57,1095.54386
2024-06-05 09:00:00+00:00,70927.57,71032.08,70825.0,70894.19,758.70704
2024-06-05 10:00:00+00:00,70894.2,70908.59,70725.03,70800.33,860.62926
2024-06-05 11:00:00+00:00,70800.33,71093.96,70694.61,70971.71,740.4467
2024-06-05 12:00:00+00:00,70971.7,71120.0,70652.6,70940.01,1417.83072
2024-06-05 13:00:00+00:00,70940.01,71169.99,70588.0,70730.7,1685.4948
2024-06-05 14:00:00+00:00,70730.7,71080.0,70383.66,70867.99,1853.41573
2024-06-05 15:00:00+00:00,70867.99,71731.35,70775.0,71580.0,2767.85879
2024-06-05 16:00:00+00:00,71580.01,71758.0,71268.0,71312.77,1520.33366
2024-06-05 17:00:00+00:00,71312.78,71704.0,71231.48,71628.98,1367.90189
2024-06-05 18:00:00+00:00,71628.98,71748.22,70895.15,71096.81,1778.53896
2024-06-05 19:00:00+00:00,71096.8,71398.73,70871.2,71279.95,937.98536
2024-06-05 20:00:00+00:00,71279.95,71357.68,71160.0,71196.02,699.46084
2024-06-05 21:00:00+00:00,71196.02,71211.34,71036.31,71138.42,363.26274
2024-06-05 22:00:00+00:00,71138.43,71274.11,71090.0,71144.86,381.44972
2024-06-05 23:00:00+00:00,71144.85,71294.47,70700.0,71108.0,1034.39613
2024-06-06 00:00:00+00:00,71108.0,71183.99,70955.99,71018.06,470.98831
2024-06-06 01:00:00+00:00,71018.06,71189.97,70900.0,71124.0,491.92883
2024-06-06 02:00:00+00:00,71124.01,71237.02,71103.7,71160.0,454.18419
2024-06-06 03:00:00+00:00,71160.01,71188.0,71012.34,71050.0,421.21498
2024-06-06 04:00:00+00:00,71050.0,71106.46,70909.7,71054.52,591.72521
2024-06-06 05:00:00+00:00,71054.51,71084.4,70800.0,70895.45,668.78311
2024-06-06 06:00:00+00:00,70895.45,71037.72,70804.0,70887.99,577.39715
2024-06-06 07:00:00+00:00,70888.0,71069.62,70853.23,71021.47,603.86899
2024-06-06 08:00:00+00:00,71021.46,71039.5,70862.5,70904.01,518.12755
2024-06-06 09:00:00+00:00,70904.01,71147.28,70904.0,70978.88,567.45225
2024-06-06 10:00:00+00:00,70978.89,71000.0,70892.5,70988.0,426.66814
2024-06-06 11:00:00+00:00,70988.01,71204.59,70935.01,71170.01,798.77919
2024-06-06 12:00:00+00:00,71170.01,71443.6,71052.97,71187.17,1387.14463
2024-06-06 13:00:00+00:00,71187.18,71535.95,71000.0,71123.09,1918.70297
2024-06-06 14:00:00+00:00,71123.1,71520.0,71020.57,71464.57,1587.29162
2024-06-06 15:00:00+00:00,71464.56,71700.0,71250.61,71300.0,1524.3121
2024-06-06 16:00:00+00:00,71300.0,71379.93,70825.0,70948.95,2206.4127
2024-06-06 17:00:00+00:00,70948.95,71225.01,70800.0,71098.31,1300.39004
2024-06-06 18:00:00+00:00,71098.3,71158.87,70871.57,71075.0,591.43061
2024-06-06 19:00:00+00:00,71075.0,71078.73,70450.0,70479.49,1416.32041
2024-06-06 20:00:00+00:00,70479.49,70742.49,70117.64,70720.01,1649.2742
2024-06-06 21:00:00+00:00,70720.01,70859.81,70667.0,70740.51,409.43665
2024-06-06 22:00:00+00:00,70740.51,70920.76,70664.0,70901.01,656.5042
2024-06-06 23:00:00+00:00,70901.01,70958.89,70748.8,70799.06,603.66646
2024-06-07 00:00:00+00:00,70799.06,70883.6,70740.0,70883.05,403.79489
2024-06-07 01:00:00+00:00,70883.05,70900.0,70670.48,70840.01,493.06368
2024-06-07 02:00:00+00:00,70840.0,70872.06,70663.59,70824.08,469.58357
2024-06-07 03:00:00+00:00,70824.09,71015.2,70741.2,70989.68,456.07768
2024-06-07 04:00:00+00:00,70989.69,71274.7,70989.68,71226.52,1041.73348
2024-06-07 05:00:00+00:00,71226.52,71449.98,71170.0,71290.6,1688.26465
2024-06-07 06:00:00+00:00,71290.6,71353.06,71162.38,71265.7,589.45023
2024-06-07 07:00:00+00:00,71265.7,71310.8,71068.16,71110.0,854.07909
2024-06-07 08:00:00+00:00,71110.01,71192.4,71048.12,71117.2,754.25811
2024-06-07 09:00:00+00:00,71117.2,71307.28,71060.5,71302.07,605.73366
2024-06-07 10:00:00+00:00,71302.06,71434.86,71202.4,71377.38,577.69729
2024-06-07 11:00:00+00:00,71377.37,71700.0,71303.4,71699.99,1238.41758
2024-06-07 12:00:00+00:00,71700.0,71997.02,70633.21,71234.09,5660.13497
2024-06-07 13:00:00+00:00,71234.09,71655.04,71056.7,71534.6,1555.22338
2024-06-07 14:00:00+00:00,71534.6,71544.06,71170.58,71430.94,991.06966
2024-06-07 15:00:00+00:00,71430.93,71430.93,70850.0,71111.54,1650.05125
2024-06-07 16:00:00+00:00,71111.55,71208.89,70779.0,70873.47,1125.96101
2024-06-07 17:00:00+00:00,70873.48,70873.48,69800.37,69803.59,2585.76468
2024-06-07 18:00:00+00:00,69803.59,69887.99,68420.0,69154.43,8271.3392
2024-06-07 19:00:00+00:00,69154.44,69448.0,68800.0,69255.0,1934.14143
2024-06-07 20:00:00+00:00,69255.01,69318.3,68978.52,69307.99,1132.53115
2024-06-07 21:00:00+00:00,69308.0,69377.85,69203.08,69250.01,496.62495
2024-06-07 22:00:00+00:00,69250.01,69585.96,69184.0,69499.0,583.30376
2024-06-07 23:00:00+00:00,69499.0,69499.0,69323.54,69355.6,440.1511
2024-06-08 00:00:00+00:00,69355.6,69482.75,69296.41,69401.5,575.16895
2024-06-08 01:00:00+00:00,69401.5,69475.04,69287.28,69465.25,531.15697
2024-06-08 02:00:00+00:00,69465.24,69465.25,69387.6,69422.11,300.25806
2024-06-08 03:00:00+00:00,69422.11,69525.0,69411.3,69432.0,385.05909
2024-06-08 04:00:00+00:00,69432.0,69466.92,69277.96,69316.73,426.11437
2024-06-08 05:00:00+00:00,69316.74,69342.79,69232.15,69319.99,353.35561
2024-06-08 06:00:00+00:00,69320.0,69414.89,69296.26,69333.45,401.708
2024-06-08 07:00:00+00:00,69333.44,69582.2,69333.44,69582.2,540.15299
2024-06-08 08:00:00+00:00,69582.2,69582.2,69381.81,69436.42,364.24008
2024-06-08 09:00:00+00:00,69436.43,69495.99,69382.8,69443.24,329.88546
2024-06-08 10:00:00+00:00,69443.25,69495.98,69360.01,69453.4,384.75747
2024-06-08 11:00:00+00:00,69453.39,69515.0,69318.19,69365.93,547.11072
2024-06-08 12:00:00+00:00,69365.94,69430.0,69265.0,69360.22,436.61346
2024-06-08 13:00:00+00:00,69360.22,69430.01,69168.02,69430.0,801.65896
2024-06-08 14:00:00+00:00,69430.01,69462.25,69309.82,69461.69,538.86257
2024-06-08 15:00:00+00:00,69461.68,69491.36,69421.17,69430.01,341.4374
2024-06-08 16:00:00+00:00,69430.01,69470.16,69292.22,69387.15,570.23186
2024-06-08 17:00:00+00:00,69387.16,69470.0,69336.01,69439.99,489.14706
2024-06-08 18:00:00+00:00,69440.0,69480.0,69427.98,69454.89,269.32881
2024-06-08 19:00:00+00:00,69454.88,69490.0,69427.88,69460.01,249.35631
2024-06-08 20:00:00+00:00,69460.0,69475.18,69313.31,69372.73,304.03471
2024-06-08 21:00:00+00:00,69372.74,69424.47,69327.04,69404.91,179.28795
2024-06-08 22:00:00+00:00,69404.9,69404.91,69290.28,69338.15,201.17805
2024-06-08 23:00:00+00:00,69338.15,69340.0,69292.99,69310.46,253.72476
2024-06-09 00:00:00+00:00,69310.46,69327.99,69225.84,69268.7,279.12784
2024-06-09 01:00:00+00:00,69268.7,69346.9,69230.0,69285.0,207.30721
2024-06-09 02:00:00+00:00,69285.01,69298.0,69139.93,69174.93,386.92647
2024-06-09 03:00:00+00:00,69174.92,69298.0,69130.24,69259.38,311.25819
2024-06-09 04:00:00+00:00,69259.38,69306.22,69244.64,69304.44,215.2078
2024-06-09 05:00:00+00:00,69304.44,69360.4,69234.73,69293.47,201.54054
2024-06-09 06:00:00+00:00,69293.48,69400.0,69276.95,69391.01,246.31461
2024-06-09 07:00:00+00:00,69391.02,69425.7,69273.47,69295.64,368.4744
2024-06-09 08:00:00+00:00,69295.64,69356.0,69283.45,69352.15,210.63135
2024-06-09 09:00:00+00:00,69352.15,69397.19,69341.95,69369.98,195.9235
2024-06-09 10:00:00+00:00,69369.99,69373.24,69333.07,69346.49,236.87264
2024-06-09 11:00:00+00:00,69346.5,69389.0,69333.0,69367.69,225.66556
2024-06-09 12:00:00+00:00,69367.68,69760.0,69351.11,69712.95,864.72707
2024-06-09 13:00:00+00:00,69712.96,69777.0,69250.01,69467.03,1517.18414
2024-06-09 14:00:00+00:00,69467.04,69559.0,69264.01,69490.12,679.92624
2024-06-09 15:00:00+00:00,69490.13,69590.37,69420.42,69508.64,716.46617
2024-06-09 16:00:00+00:00,69508.64,69636.98,69500.0,69622.88,386.18326
2024-06-09 17:00:00+00:00,69622.88,69698.48,69570.0,69660.51,281.76588
2024-06-09 18:00:00+00:00,69660.52,69848.32,69611.26,69738.1,755.07201
2024-06-09 19:00:00+00:00,69738.09,69857.14,69660.03,69710.26,559.04291
2024-06-09 20:00:00+00:00,69710.26,69730.81,69590.33,69686.85,315.37374
2024-06-09 21:00:00+00:00,69686.86,69821.53,69610.0,69749.96,275.10337
2024-06-09 22:00:00+00:00,69749.95,69787.13,69621.2,69634.35,283.03816
2024-06-09 23:00:00+00:00,69634.36,69684.93,69596.01,69648.14,171.43403
2024-06-10 00:00:00+00:00,69648.15,69655.11,69426.0,69559.99,450.64669
2024-06-10 01:00:00+00:00,69559.99,69686.42,69516.0,69625.52,475.14533
2024-06-10 02:00:00+00:00,69625.52,69801.34,69608.4,69716.0,723.3512
2024-06-10 03:00:00+00:00,69716.01,69767.41,69574.8,69613.2,336.95189
2024-06-10 04:00:00+00:00,69613.2,69677.5,69530.95,69674.33,286.62824
2024-06-10 05:00:00+00:00,69674.33,69674.33,69530.0,69580.48,338.77292
2024-06-10 06:00:00+00:00,69580.47,69618.76,69301.0,69429.87,802.10432
2024-06-10 07:00:00+00:00,69429.87,69500.0,69249.99,69303.99,684.35492
2024-06-10 08:00:00+00:00,69304.0,69494.99,69279.35,69387.5,544.63785
2024-06-10 09:00:00+00:00,69387.5,69474.39,69172.29,69449.99,762.57186
2024-06-10 10:00:00+00:00,69450.0,69470.93,69357.38,69439.99,440.02591
2024-06-10 11:00:00+00:00,69439.99,69550.0,69337.02,69473.89,470.06175
2024-06-10 12:00:00+00:00,69473.89,69520.01,69331.55,69363.99,455.61451
2024-06-10 13:00:00+00:00,69364.0,69512.9,69201.59,69408.21,839.30304
2024-06-10 14:00:00+00:00,69408.21,69662.1,69300.01,69662.09,818.84462
2024-06-10 15:00:00+00:00,69662.1,70195.94,69612.26,70066.12,2090.82351
2024-06-10 16:00:00+00:00,70066.12,70105.82,69722.0,69972.17,1157.81759
2024-06-10 17:00:00+00:00,69972.18,70060.0,69761.89,70043.0,591.25585
2024-06-10 18:00:00+00:00,70043.01,70141.1,69737.56,69860.01,1199.79773
2024-06-10 19:00:00+00:00,69860.01,69860.01,69386.81,69490.8,1347.29029
2024-06-10 20:00:00+00:00,69490.81,69700.51,69334.46,69632.51,1256.69999
2024-06-10 21:00:00+00:00,69632.51,69694.68,69530.0,69585.48,333.26051
2024-06-10 22:00:00+00:00,69585.49,69592.0,69424.28,69495.99,371.95973
2024-06-10 23:00:00+00:00,69495.99,69563.38,69400.01,69540.0,344.74916
2024-06-11 00:00:00+00:00,69540.0,69590.01,69400.0,69410.85,441.01662
2024-06-11 01:00:00+00:00,69410.86,69523.71,68500.0,68724.01,2101.67951
2024-06-11 02:00:00+00:00,68724.0,68922.29,67900.0,68268.62,4237.94052
2024-06-11 03:00:00+00:00,68268.62,68488.0,68170.0,68464.0,1288.03235
2024-06-11 04:00:00+00:00,68464.0,68464.0,67617.0,68024.04,3130.15278
2024-06-11 05:00:00+00:00,68024.03,68056.28,67657.03,67903.57,1529.1594
2024-06-11 06:00:00+00:00,67903.58,67974.49,67325.0,67692.0,1795.62101
2024-06-11 07:00:00+00:00,67691.99,67844.76,67526.95,67570.18,1342.86514
2024-06-11 08:00:00+00:00,67570.18,67641.03,67284.38,67516.74,1502.84818
2024-06-11 09:00:00+00:00,67516.75,67662.49,66900.0,67084.34,2014.92142
2024-06-11 10:00:00+00:00,67084.33,67303.46,66732.0,66961.99,2002.2537
2024-06-11 11:00:00+00:00,66961.99,67123.13,66762.58,66890.01,1762.47556
2024-06-11 12:00:00+00:00,66890.0,67194.31,66790.8,67019.99,1589.99015
2024-06-11 13:00:00+00:00,67020.0,67278.88,66568.35,66812.0,2543.43037
2024-06-11 14:00:00+00:00,66812.01,67103.42,66776.81,66851.26,1417.57274
2024-06-11 15:00:00+00:00,66851.27,67076.0,66051.0,66244.48,3798.63037
2024-06-11 16:00:00+00:00,66244.48,66738.78,66161.26,66487.47,1997.24793
2024-06-11 17:00:00+00:00,66487.48,66805.98,66175.0,66770.99,1527.13797
2024-06-11 18:00:00+00:00,66771.0,67229.93,66652.39,67117.3,1607.24429
2024-06-11 19:00:00+00:00,67117.31,67586.64,67070.51,67407.01,1419.52041
2024-06-11 20:00:00+00:00,67407.02,67500.0,67173.92,67290.07,840.01284
2024-06-11 21:00:00+00:00,67290.07,67396.62,67202.26,67396.61,414.56314
2024-06-11 22:00:00+00:00,67396.61,67572.54,67311.42,67360.22,500.47608
2024-06-11 23:00:00+00:00,67360.22,67588.22,67309.91,67314.24,631.2234
2024-06-12 00:00:00+00:00,67314.23,67436.53,67183.47,67199.99,565.54988
2024-06-12 01:00:00+00:00,67199.99,67240.0,66905.0,67180.01,889.30788
2024-06-12 02:00:00+00:00,67180.0,67596.15,67128.08,67415.25,877.47097
2024-06-12 03:00:00+00:00,67415.26,67496.25,67317.77,67407.0,589.92467
2024-06-12 04:00:00+00:00,67407.01,67624.89,67350.01,67481.59,973.22406
2024-06-12 05:00:00+00:00,67481.6,67505.13,67195.97,67243.21,577.77673
2024-06-12 06:00:00+00:00,67243.21,67382.81,67243.2,67281.64,520.52806
2024-06-12 07:00:00+00:00,67281.63,67500.01,67229.78,67453.63,640.98918
2024-06-12 08:00:00+00:00,67453.64,67532.64,67376.1,67393.46,530.28455
2024-06-12 09:00:00+00:00,67393.47,67804.0,67353.02,67753.32,905.14024
2024-06-12 10:00:00+00:00,67753.33,68059.01,67753.32,67991.98,1156.6136
2024-06-12 11:00:00+00:00,67991.99,68015.4,67716.22,67778.43,766.68201
2024-06-12 12:00:00+00:00,67778.43,69488.0,67736.0,69339.29,5379.40042
2024-06-12 13:00:00+00:00,69339.29,69649.8,69084.0,69320.0,2735.10239
2024-06-12 14:00:00+00:00,69320.01,69980.0,69300.01,69960.57,2435.37218
2024-06-12 15:00:00+00:00,69960.56,69999.0,69539.54,69734.0,1853.76085
2024-06-12 16:00:00+00:00,69734.0,69786.46,69289.5,69616.0,1321.98201
2024-06-12 17:00:00+00:00,69616.01,69862.4,69492.0,69799.99,1193.83082
2024-06-12 18:00:00+00:00,69800.0,69808.47,68575.0,68828.01,4588.76503
2024-06-12 19:00:00+00:00,68828.0,69226.14,67250.0,67532.92,4783.44414
2024-06-12 20:00:00+00:00,67532.92,68312.0,67413.51,68103.97,1909.74876
2024-06-12 21:00:00+00:00,68103.96,68667.44,68097.91,68536.0,963.6066
2024-06-12 22:00:00+00:00,68536.0,68539.99,68270.92,68345.82,591.22825
2024-06-12 23:00:00+00:00,68345.81,68347.0,68124.0,68263.99,425.59028
2024-06-13 00:00:00+00:00,68263.98,68393.63,68005.85,68330.02,653.24483
2024-06-13 01:00:00+00:00,68330.02,68363.35,67910.0,67979.63,644.57501
2024-06-13 02:00:00+00:00,67979.63,68177.0,67690.95,67734.81,1421.54407
2024-06-13 03:00:00+00:00,67734.8,67850.08,66969.98,67474.94,2449.28588
2024-06-13 04:00:00+00:00,67474.95,67729.41,67328.0,67328.01,1050.04279
2024-06-13 05:00:00+00:00,67328.01,67680.0,67328.01,67604.04,641.7077
2024-06-13 06:00:00+00:00,67604.04,67614.55,67300.3,67518.57,618.73732
2024-06-13 07:00:00+00:00,67518.58,67724.81,67399.99,67724.81,653.27078
2024-06-13 08:00:00+00:00,67724.8,67752.06,67508.0,67565.56,609.72584
2024-06-13 09:00:00+00:00,67565.57,67569.67,67168.0,67419.86,1062.57603
2024-06-13 10:00:00+00:00,67419.86,67971.2,67230.94,67820.4,1099.80601
2024-06-13 11:00:00+00:00,67820.4,67961.07,67648.49,67739.99,990.11181
2024-06-13 12:00:00+00:00,67740.0,68449.3,67439.43,67749.54,2656.79802
2024-06-13 13:00:00+00:00,67749.54,68272.0,67521.55,67589.99,1896.88356
2024-06-13 14:00:00+00:00,67590.0,67739.28,67150.0,67365.62,2241.2768
2024-06-13 15:00:00+00:00,67365.62,67537.87,66368.76,66470.01,3376.95479
2024-06-13 16:00:00+00:00,66470.01,67019.42,66251.78,66976.0,2330.72822
2024-06-13 17:00:00+00:00,66976.01,67080.13,66639.47,66920.0,1129.90298
2024-06-13 18:00:00+00:00,66919.99,66976.87,66693.43,66862.99,808.59044
2024-06-13 19:00:00+00:00,66862.99,66884.0,66588.83,66604.01,822.61164
2024-06-13 20:00:00+00:00,66604.01,66810.48,66530.84,66712.98,599.29078
2024-06-13 21:00:00+00:00,66712.97,66969.99,66680.14,66969.99,532.99338
2024-06-13 22:00:00+00:00,66969.99,66980.0,66840.07,66896.0,416.84137
2024-06-13 23:00:00+00:00,66895.99,66909.26,66681.4,66773.01,372.05566
2024-06-14 00:00:00+00:00,66773.01,66897.96,66604.6,66727.73,762.28668
2024-06-14 01:00:00+00:00,66727.73,66833.1,66480.0,66806.17,665.04544
2024-06-14 02:00:00+00:00,66806.17,67027.32,66713.5,66952.0,732.09671
2024-06-14 03:00:00+00:00,66952.01,66982.98,66676.28,66744.0,545.50916
2024-06-14 04:00:00+00:00,66744.0,66833.33,66717.0,66717.39,359.54742
2024-06-14 05:00:00+00:00,66717.38,67221.32,66707.76,67052.49,894.3083
2024-06-14 06:00:00+00:00,67052.5,67124.29,66876.0,66962.41,731.33334
2024-06-14 07:00:00+00:00,66962.4,67110.1,66885.68,66904.98,957.85519
2024-06-14 08:00:00+00:00,66904.98,67256.32,66863.46,67152.04,1185.19372
2024-06-14 09:00:00+00:00,67152.04,67152.04,66899.39,66920.01,824.75726
2024-06-14 10:00:00+00:00,66920.01,67015.92,66836.54,66873.14,620.47859
2024-06-14 11:00:00+00:00,66873.15,67101.0,66746.4,67036.0,753.50403
2024-06-14 12:00:00+00:00,67035.99,67288.0,66960.58,67083.3,927.69147
2024-06-14 13:00:00+00:00,67083.31,67370.24,66950.0,67070.5,1248.80917
2024-06-14 14:00:00+00:00,67070.49,67115.25,66561.3,66982.98,1941.14189
2024-06-14 15:00:00+00:00,66982.98,67059.46,66344.67,66392.0,1612.81579
2024-06-14 16:00:00+00:00,66392.0,66520.0,65200.87,65293.4,5528.72338
2024-06-14 17:00:00+00:00,65293.39,65753.23,65078.31,65416.01,1609.37202
2024-06-14 18:00:00+00:00,65416.01,65537.31,65078.0,65524.86,1647.78965
2024-06-14 19:00:00+00:00,65524.85,65684.0,65299.99,65520.02,897.89248
2024-06-14 20:00:00+00:00,65520.02,65970.23,65480.0,65766.41,901.37516
2024-06-14 21:00:00+00:00,65766.41,66627.52,65725.77,66196.01,1843.14999
2024-06-14 22:00:00+00:00,66196.01,66252.0,65882.35,66014.01,869.02998
2024-06-14 23:00:00+00:00,66014.01,66081.39,65916.0,66043.99,348.48115
2024-06-15 00:00:00+00:00,66043.99,66287.76,65967.5,66185.62,835.37883
2024-06-15 01:00:00+00:00,66185.62,66290.0,66064.88,66076.01,380.8254
2024-06-15 02:00:00+00:00,66076.0,66253.29,66050.32,66215.35,310.18359
2024-06-15 03:00:00+00:00,66215.34,66273.88,66192.0,66267.87,481.86121
2024-06-15 04:00:00+00:00,66267.87,66380.58,66210.0,66246.85,509.33409
2024-06-15 05:00:00+00:00,66246.84,66389.1,66215.29,66231.82,459.71934
2024-06-15 06:00:00+00:00,66231.81,66416.66,66127.0,66168.57,848.80651
2024-06-15 07:00:00+00:00,66168.57,66200.0,66065.8,66076.99,1073.61193
2024-06-15 08:00:00+00:00,66076.99,66221.31,66076.98,66221.31,285.96083
2024-06-15 09:00:00+00:00,66221.31,66280.8,66086.51,66227.0,339.29279
2024-06-15 10:00:00+00:00,66227.0,66306.31,66195.91,66300.01,361.43381
2024-06-15 11:00:00+00:00,66300.01,66348.0,66264.01,66319.95,507.09036
2024-06-15 12:00:00+00:00,66319.94,66360.0,66222.7,66348.01,342.37283
2024-06-15 13:00:00+00:00,66348.01,66354.82,66240.11,66313.47,340.40198
2024-06-15 14:00:00+00:00,66313.47,66313.47,66153.84,66220.52,564.32062
2024-06-15 15:00:00+00:00,66220.51,66478.48,66210.83,66316.02,853.45194
2024-06-15 16:00:00+00:00,66316.02,66360.0,66179.99,66184.0,410.46563
2024-06-15 17:00:00+00:00,66184.0,66304.94,66133.92,66250.01,426.7889
2024-06-15 18:00:00+00:00,66250.0,66250.0,66139.5,66145.19,344.05073
2024-06-15 19:00:00+00:00,66145.19,66208.0,66071.47,66154.7,250.34183
2024-06-15 20:00:00+00:00,66154.7,66170.99,65857.1,66048.02,711.4407
2024-06-15 21:00:00+00:00,66048.02,66149.0,66042.85,66126.89,245.18396
2024-06-15 22:00:00+00:00,66126.89,66200.0,66045.08,66200.0,350.99333
2024-06-15 23:00:00+00:00,66199.99,66287.76,66199.99,66228.25,218.49128
2024-06-16 00:00:00+00:00,66228.25,66269.74,66161.95,66161.96,223.59845
2024-06-16 01:00:00+00:00,66161.96,66218.48,66102.03,66175.68,256.25855
2024-06-16 02:00:00+00:00,66175.68,66182.26,66114.27,66142.86,149.85752
